routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]",010001101111011100,"[""010001101111011100""]",1,0.000244140625,False,False,,,,7.1818390459458445,0.25129697869162027,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1]",010001110110110001,"[""010001110110110001""]",1,0.000244140625,False,False,,,,4.016502931512777,0.1371525865097791,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",010001110111000111,"[""010001110111000111""]",1,0.000244140625,False,False,,,,11.270697046958865,0.3987442621302961,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1]",010001111000010101,"[""010001111000010101""]",1,0.000244140625,False,False,,,,6.922812393971631,0.24195628352383727,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",010001111001000001,"[""010001111001000001""]",1,0.000244140625,False,False,,,,5.67374365222759,0.19691392872631314,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",010001111011001111,"[""010001111011001111""]",1,0.000244140625,False,False,,,,10.610043048956902,0.3749205839115475,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1]",010001111100010011,"[""010001111100010011""]",1,0.000244140625,False,False,,,,6.191630535921276,0.2155893178227887,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",010001111100111100,"[""010001111100111100""]",1,0.000244140625,False,False,,,,9.27390454232728,0.32673842814787524,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",010001111101010110,"[""010001111101010110""]",1,0.000244140625,False,False,,,,7.276512115296043,0.2547109605141804,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1]",010001111101101111,"[""010001111101101111""]",1,0.000244140625,False,False,,,,11.844755093869926,0.4194452254633777,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",010010000001000111,"[""010010000001000111""]",1,0.000244140625,False,False,,,,6.333589004454344,0.22070844657246158,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",010010000101011000,"[""010010000101011000""]",1,0.000244140625,False,False,,,,4.270648816414861,0.14631727755961418,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]",010010000111110100,"[""010010000111110100""]",1,0.000244140625,False,False,,,,6.654765331424752,0.2322903055914996,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0]",010010001001111000,"[""010010001001111000""]",1,0.000244140625,False,False,,,,5.500899823368759,0.1906810507398289,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",010010001011001111,"[""010010001011001111""]",1,0.000244140625,False,False,,,,6.0720603485038165,0.21127752726645493,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",010010001101001011,"[""010010001101001011""]",1,0.000244140625,False,False,,,,2.800667661699041,0.09330865561304705,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",010010001101010010,"[""010010001101010010""]",1,0.000244140625,False,False,,,,1.5515676535572767,0.04826517332579201,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]",010010001110101001,"[""010010001110101001""]",1,0.000244140625,False,False,,,,2.698752413114092,0.0896335153804674,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",010010001111010011,"[""010010001111010011""]",1,0.000244140625,False,False,,,,6.122758491872756,0.21310574030620408,{},{}
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1]",010010001111111001,"[""010010001111111001""]",1,0.000244140625,False,False,,,,9.196192928022493,0.32393608910405514,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",010010010001101000,"[""010010010001101000""]",1,0.000244140625,False,False,,,,2.2943754360220505,0.07505137857293016,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",010010010010010010,"[""010010010010010010""]",1,0.000244140625,True,False,"[1, 1, 1, 1, 1, 1]",0.6105409808351677,1.6873827313298873,0.6105409808351688,0.014331046363732022,"{""degradation"": 0.2442529913683678, ""nominal"": 0.7941511583744778, ""surge"": 0.7932187927626577}","{""degradation"": 0.16912761178252805, ""nominal"": 1.2200709193321826, ""surge"": 1.6873827313298873}"
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",010010010110100000,"[""010010010110100000""]",1,0.000244140625,False,False,,,,2.269382616292823,0.07415011876551349,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",010010010111011100,"[""010010010111011100""]",1,0.000244140625,False,False,,,,6.022700549443538,0.2094975759253436,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]",010010010111101110,"[""010010010111101110""]",1,0.000244140625,False,False,,,,7.2452371425761015,0.25358316156248495,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1]",010010011001100011,"[""010010011001100011""]",1,0.000244140625,False,False,,,,2.861984808776479,0.09551979788370991,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",010010011011001000,"[""010010011011001000""]",1,0.000244140625,False,False,,,,3.656892337700139,0.12418475902829015,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",010010011011010011,"[""010010011011010011""]",1,0.000244140625,False,False,,,,4.3414123243070595,0.14886906267974087,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0]",010010011100011000,"[""010010011100011000""]",1,0.000244140625,False,False,,,,3.570114486788694,0.12105548469879059,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",010010011100011110,"[""010010011100011110""]",1,0.000244140625,False,False,,,,4.060745975743755,0.1387480238375852,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",010010011100101101,"[""010010011100101101""]",1,0.000244140625,False,False,,,,3.985882732522584,0.13604839918942288,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",010010011101101110,"[""010010011101101110""]",1,0.000244140625,False,False,,,,5.206673990729927,0.1800710467413212,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",010010011110000011,"[""010010011110000011""]",1,0.000244140625,False,False,,,,4.948058911784359,0.17074519320535703,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",010010011110100110,"[""010010011110100110""]",1,0.000244140625,False,False,,,,4.043225024899788,0.13811620522109974,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",010010011110101101,"[""010010011110101101""]",1,0.000244140625,False,False,,,,5.237803381155016,0.1811935958863745,{},{}
"[0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]",010010011111010100,"[""010010011111010100""]",1,0.000244140625,False,False,,,,6.02138524962792,0.20945014522839292,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",010010100000101111,"[""010010100000101111""]",1,0.000244140625,False,False,,,,6.729319638464246,0.23497878976945416,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]",010010100010001110,"[""010010100010001110""]",1,0.000244140625,False,False,,,,1.5016348949468954,0.04646456063396564,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",010010100101010000,"[""010010100101010000""]",1,0.000244140625,False,False,,,,2.2440311917706226,0.07323592740054728,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",010010100110101110,"[""010010100110101110""]",1,0.000244140625,False,False,,,,3.956248378135795,0.13497976216419272,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]",010010100111100010,"[""010010100111100010""]",1,0.000244140625,False,False,,,,4.718488433535618,0.16246670973464022,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",010010101000011100,"[""010010101000011100""]",1,0.000244140625,False,False,,,,3.4826829832350885,0.11790263916521027,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]",010010101001010111,"[""010010101001010111""]",1,0.000244140625,False,False,,,,6.056943122507921,0.21073238876918476,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",010010101010101000,"[""010010101010101000""]",1,0.000244140625,False,False,,,,3.467105258843193,0.11734089475071303,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1]",010010101011001111,"[""010010101011001111""]",1,0.000244140625,False,False,,,,7.273434973053611,0.25459999645910963,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1]",010010101100010101,"[""010010101100010101""]",1,0.000244140625,False,False,,,,2.782722056911953,0.09266152365716482,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",010010101100111001,"[""010010101100111001""]",1,0.000244140625,False,False,,,,5.970723456225431,0.20762324299567228,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",010010101110011101,"[""010010101110011101""]",1,0.000244140625,False,False,,,,5.223438804500535,0.1806755984883418,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",010010101110101110,"[""010010101110101110""]",1,0.000244140625,False,False,,,,5.207338453002873,0.1800950077487881,{},{}
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]",010010101111010000,"[""010010101111010000""]",1,0.000244140625,False,False,,,,6.722920221256072,0.23474802198962366,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",010010110001010000,"[""010010110001010000""]",1,0.000244140625,False,False,,,,2.352399260106782,0.07714376114867567,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",010010110001011100,"[""010010110001011100""]",1,0.000244140625,False,False,,,,2.7704253734775,0.09221809603818996,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",010010110010101011,"[""010010110010101011""]",1,0.000244140625,False,False,,,,4.054508662387105,0.13852310164411066,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",010010110011000100,"[""010010110011000100""]",1,0.000244140625,False,False,,,,3.516578845872469,0.11912494937125166,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",010010110100010011,"[""010010110100010011""]",1,0.000244140625,False,False,,,,2.885401909896397,0.09636423609733466,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",010010110110111011,"[""010010110110111011""]",1,0.000244140625,False,False,,,,8.590633181134303,0.30209915086448935,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",010010111010010000,"[""010010111010010000""]",1,0.000244140625,False,False,,,,5.6744889817579125,0.19694080586767765,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",010010111011001010,"[""010010111011001010""]",1,0.000244140625,False,False,,,,6.13392068212481,0.2135082572509068,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",010010111011100110,"[""010010111011100110""]",1,0.000244140625,False,False,,,,7.298244647640429,0.25549465191545406,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",010010111101010000,"[""010010111101010000""]",1,0.000244140625,False,False,,,,6.771489111338489,0.23649945256033797,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",010010111101010010,"[""010010111101010010""]",1,0.000244140625,False,False,,,,6.083266878560244,0.2116816431377287,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",010010111101010101,"[""010010111101010101""]",1,0.000244140625,False,False,,,,7.281346363847787,0.25488528713942527,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]",010010111101100001,"[""010010111101100001""]",1,0.000244140625,False,False,,,,5.998052958138466,0.20860876531359349,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]",010010111110010100,"[""010010111110010100""]",1,0.000244140625,False,False,,,,6.056745950741559,0.21072527860754214,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]",010010111110100100,"[""010010111110100100""]",1,0.000244140625,False,False,,,,6.022306162528917,0.20948335403767465,{},{}
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",010010111110110101,"[""010010111110110101""]",1,0.000244140625,False,False,,,,8.600382509251121,0.30245071894188924,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",010011000011000000,"[""010011000011000000""]",1,0.000244140625,False,False,,,,5.148237609768663,0.17796378705546487,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",010011000011101001,"[""010011000011101001""]",1,0.000244140625,False,False,,,,4.785748885802229,0.16489217204394796,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",010011000011111000,"[""010011000011111000""]",1,0.000244140625,False,False,,,,8.76103824454865,0.3082440851415946,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",010011000100100101,"[""010011000100100101""]",1,0.000244140625,False,False,,,,3.5656571315581536,0.12089474912912748,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]",010011000100111100,"[""010011000100111100""]",1,0.000244140625,False,False,,,,6.705351883006791,0.23411449454779354,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",010011000101010100,"[""010011000101010100""]",1,0.000244140625,False,False,,,,3.495601161117894,0.11836847833969989,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",010011001000110000,"[""010011001000110000""]",1,0.000244140625,False,False,,,,4.380082247961647,0.1502635291034311,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0]",010011001001001010,"[""010011001001001010""]",1,0.000244140625,False,False,,,,1.6832250938221311,0.05301283927719777,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",010011001100111001,"[""010011001100111001""]",1,0.000244140625,False,False,,,,6.088510198761719,0.21187072119319433,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",010011001101110001,"[""010011001101110001""]",1,0.000244140625,False,False,,,,4.080612682419222,0.13946443216711019,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0]",010011001110001100,"[""010011001110001100""]",1,0.000244140625,False,False,,,,2.743837754870656,0.0912593265882087,{},{}
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",010011001110110010,"[""010011001110110010""]",1,0.000244140625,False,False,,,,4.099050256033145,0.14012930488753728,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1]",010011010001101111,"[""010011010001101111""]",1,0.000244140625,False,False,,,,7.33131915871299,0.25668734356860107,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",010011010001111101,"[""010011010001111101""]",1,0.000244140625,False,False,,,,7.318533287469322,0.2562262754706606,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",010011010010001011,"[""010011010010001011""]",1,0.000244140625,False,False,,,,3.0442042566909997,0.10209076771881663,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",010011010010011011,"[""010011010010011011""]",1,0.000244140625,False,False,,,,4.3823698836722444,0.15034602296135952,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1]",010011010010101111,"[""010011010010101111""]",1,0.000244140625,False,False,,,,7.377905680008384,0.2583672884353981,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",010011010101011101,"[""010011010101011101""]",1,0.000244140625,False,False,,,,5.335769473076654,0.18472632657043597,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]",010011010110101100,"[""010011010110101100""]",1,0.000244140625,False,False,,,,3.962321812716743,0.13519877476621545,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",010011010111110101,"[""010011010111110101""]",1,0.000244140625,False,False,,,,8.55907549796862,0.3009611571622758,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",010011011000101001,"[""010011011000101001""]",1,0.000244140625,False,False,,,,4.9353275177260105,0.17028608959554087,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]",010011011001010110,"[""010011011001010110""]",1,0.000244140625,False,False,,,,4.19960568309097,0.14375540893688768,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",010011011001100101,"[""010011011001100101""]",1,0.000244140625,False,False,,,,4.114181239459317,0.14067493948805213,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]",010011011010010110,"[""010011011010010110""]",1,0.000244140625,False,False,,,,4.309058484417013,0.14770235896945907,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0]",010011011011001100,"[""010011011011001100""]",1,0.000244140625,False,False,,,,4.102878613492569,0.14026735832624423,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",010011011011001101,"[""010011011011001101""]",1,0.000244140625,False,False,,,,5.437995079825699,0.18841265855097497,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",010011011100000110,"[""010011011100000110""]",1,0.000244140625,False,False,,,,4.876105693433917,0.16815050623461508,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]",010011011100101111,"[""010011011100101111""]",1,0.000244140625,False,False,,,,8.641788190968647,0.3039438388513268,{},{}
"[0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0]",010011011110110110,"[""010011011110110110""]",1,0.000244140625,False,False,,,,6.68352635656966,0.23332744970985184,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",010011100000100000,"[""010011100000100000""]",1,0.000244140625,False,False,,,,3.058385302376442,0.10260214685257972,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",010011100000110000,"[""010011100000110000""]",1,0.000244140625,False,False,,,,4.293703872315833,0.14714866015135078,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",010011100000110010,"[""010011100000110010""]",1,0.000244140625,False,False,,,,3.5809820445020497,0.12144737697336953,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0]",010011100011010110,"[""010011100011010110""]",1,0.000244140625,False,False,,,,4.068552731143186,0.13902954128715944,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]",010011100011111001,"[""010011100011111001""]",1,0.000244140625,False,False,,,,7.2580129289887285,0.25404386599386114,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",010011100011111110,"[""010011100011111110""]",1,0.000244140625,False,False,,,,8.517475844669494,0.2994610424922562,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1]",010011100100111111,"[""010011100100111111""]",1,0.000244140625,False,False,,,,10.585545383354331,0.3740371797329741,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",010011100110000001,"[""010011100110000001""]",1,0.000244140625,False,False,,,,3.5727883230599513,0.12115190523832974,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",010011101000000000,"[""010011101000000000""]",1,0.000244140625,False,False,,,,5.169520433403754,0.1787312616236991,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",010011101010110011,"[""010011101010110011""]",1,0.000244140625,False,False,,,,5.480162865917153,0.18993326051520745,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",010011101010111110,"[""010011101010111110""]",1,0.000244140625,False,False,,,,8.571500808712079,0.3014092231783983,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]",010011101011110101,"[""010011101011110101""]",1,0.000244140625,False,False,,,,6.590945194043007,0.22998890361488658,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",010011101011111111,"[""010011101011111111""]",1,0.000244140625,False,False,,,,13.165479013148063,0.46707151965647414,{},{}
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",010011101110010001,"[""010011101110010001""]",1,0.000244140625,False,False,,,,4.163049631992615,0.1424371703415727,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",010011110000001100,"[""010011110000001100""]",1,0.000244140625,False,False,,,,3.527248670755456,0.11950971125179949,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",010011110010010011,"[""010011110010010011""]",1,0.000244140625,False,False,,,,4.323202269256613,0.14821239444920023,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",010011110010100100,"[""010011110010100100""]",1,0.000244140625,False,False,,,,2.7735490874484663,0.0923307395046895,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",010011110010100111,"[""010011110010100111""]",1,0.000244140625,False,False,,,,7.392427313208845,0.2588909494101667,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",010011110011100010,"[""010011110011100010""]",1,0.000244140625,False,False,,,,4.073928209295408,0.1392233850573595,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0]",010011110110010010,"[""010011110110010010""]",1,0.000244140625,False,False,,,,4.194160832808624,0.14355906355569242,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",010011111000001000,"[""010011111000001000""]",1,0.000244140625,False,False,,,,7.62496780677438,0.2672765338587419,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0]",010011111010000010,"[""010011111010000010""]",1,0.000244140625,False,False,,,,6.994425768188028,0.24453871546044867,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",010011111010100010,"[""010011111010100010""]",1,0.000244140625,False,False,,,,6.171043637356325,0.21484693883406433,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",010011111011010000,"[""010011111011010000""]",1,0.000244140625,False,False,,,,8.177321504307237,0.2871948220894288,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",010011111100000010,"[""010011111100000010""]",1,0.000244140625,False,False,,,,6.8892879269855705,0.24074736612328201,{},{}
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",010011111100010100,"[""010011111100010100""]",1,0.000244140625,False,False,,,,6.100818494086924,0.21231456754565087,{},{}
