routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",001111110010011111,"[""001111110010011111""]",1,0.000244140625,False,False,,,,11.910050052144818,0.4217998105865317,{},{}
"[0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",001111110100101110,"[""001111110100101110""]",1,0.000244140625,False,False,,,,8.619244498563951,0.3031308964104482,{},{}
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",001111111010100111,"[""001111111010100111""]",1,0.000244140625,False,False,,,,13.955598395167364,0.49556381663575977,{},{}
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",001111111010101011,"[""001111111010101011""]",1,0.000244140625,False,False,,,,11.918855524632846,0.42211734252269384,{},{}
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]",001111111010101111,"[""001111111010101111""]",1,0.000244140625,False,False,,,,15.223107050804245,0.5412711285459224,{},{}
"[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0]",001111111101101110,"[""001111111101101110""]",1,0.000244140625,False,False,,,,13.198919279885098,0.4682774007329554,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",010000000000110001,"[""010000000000110001""]",1,0.000244140625,False,False,,,,3.8313697138025695,0.1304765439524518,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",010000000001010001,"[""010000000001010001""]",1,0.000244140625,False,False,,,,1.8865574993440253,0.060345158184292785,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",010000000001100010,"[""010000000001100010""]",1,0.000244140625,False,False,,,,1.7966662658019972,0.05710361294416954,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",010000000011110110,"[""010000000011110110""]",1,0.000244140625,False,False,,,,5.427748801124293,0.1880431700631127,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",010000000101101101,"[""010000000101101101""]",1,0.000244140625,False,False,,,,5.440005978959157,0.18848517308056345,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",010000000110001010,"[""010000000110001010""]",1,0.000244140625,False,False,,,,2.999965625384833,0.10049548952438597,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",010000000110111011,"[""010000000110111011""]",1,0.000244140625,False,False,,,,8.660357213837337,0.30461345173038024,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0]",010000000111111010,"[""010000000111111010""]",1,0.000244140625,False,False,,,,10.644457959963084,0.37616161139070875,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]",010000001000101111,"[""010000001000101111""]",1,0.000244140625,False,False,,,,7.500650477918316,0.2627935578249354,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1]",010000001001011001,"[""010000001001011001""]",1,0.000244140625,False,False,,,,2.3706550339029557,0.07780207803144586,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]",010000001010001110,"[""010000001010001110""]",1,0.000244140625,False,False,,,,2.255133025995462,0.0736362678616818,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",010000001011010101,"[""010000001011010101""]",1,0.000244140625,False,False,,,,3.5027542669662424,0.11862642469665995,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",010000001101000101,"[""010000001101000101""]",1,0.000244140625,False,False,,,,4.270589268350636,0.14631513021179682,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0]",010000001111101010,"[""010000001111101010""]",1,0.000244140625,False,False,,,,6.6336770292533265,0.23152984561300677,{},{}
"[0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",010000001111111110,"[""010000001111111110""]",1,0.000244140625,False,False,,,,11.110817235384948,0.3929788763214906,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",010000010000110000,"[""010000010000110000""]",1,0.000244140625,False,False,,,,3.8505778421637973,0.13116920345446995,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0]",010000010010101100,"[""010000010010101100""]",1,0.000244140625,False,False,,,,2.222230865415303,0.07244979129643898,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",010000010011101000,"[""010000010011101000""]",1,0.000244140625,False,False,,,,4.25197147788519,0.14564375873666113,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",010000010100001000,"[""010000010100001000""]",1,0.000244140625,False,False,,,,1.820279548852116,0.057955125625203205,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",010000010100001101,"[""010000010100001101""]",1,0.000244140625,False,False,,,,2.2473194076903593,0.07335450293058644,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",010000010101001011,"[""010000010101001011""]",1,0.000244140625,False,False,,,,3.514384639156132,0.11904582463286588,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0]",010000010110100110,"[""010000010110100110""]",1,0.000244140625,False,False,,,,3.463972078963046,0.11722790993643531,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]",010000010110111110,"[""010000010110111110""]",1,0.000244140625,False,False,,,,7.961098743162118,0.2793976672993728,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",010000011001101011,"[""010000011001101011""]",1,0.000244140625,False,False,,,,4.785593205475216,0.16488655809469926,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]",010000011001110100,"[""010000011001110100""]",1,0.000244140625,False,False,,,,3.448187238332549,0.11665869675517478,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",010000011010100111,"[""010000011010100111""]",1,0.000244140625,False,False,,,,6.7987497624480016,0.2374824920666919,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",010000011010110101,"[""010000011010110101""]",1,0.000244140625,False,False,,,,4.787405044126672,0.16495189435414387,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",010000011011000011,"[""010000011011000011""]",1,0.000244140625,False,False,,,,5.673642673333812,0.19691028735173652,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",010000011011010110,"[""010000011011010110""]",1,0.000244140625,False,False,,,,4.820484760269216,0.1661447737060148,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",010000011101101101,"[""010000011101101101""]",1,0.000244140625,False,False,,,,5.9447705464440315,0.20668736162154572,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",010000011110011001,"[""010000011110011001""]",1,0.000244140625,False,False,,,,4.802791776833902,0.1655067514653754,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",010000011110011100,"[""010000011110011100""]",1,0.000244140625,False,False,,,,4.711899717087926,0.16222911568238424,{},{}
"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",010000011111110101,"[""010000011111110101""]",1,0.000244140625,False,False,,,,9.18205755119127,0.3234263568233965,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",010000100000000011,"[""010000100000000011""]",1,0.000244140625,False,False,,,,3.866750611044229,0.1317524056191111,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",010000100000000101,"[""010000100000000101""]",1,0.000244140625,False,False,,,,3.8382236643015757,0.13072370254334717,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",010000100001111100,"[""010000100001111100""]",1,0.000244140625,False,False,,,,5.431799094957826,0.18818922669377458,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",010000100010111101,"[""010000100010111101""]",1,0.000244140625,False,False,,,,6.648115402570238,0.2320505041739851,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0]",010000100011101010,"[""010000100011101010""]",1,0.000244140625,False,False,,,,3.4314654037818073,0.1160556948710284,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0]",010000100101100010,"[""010000100101100010""]",1,0.000244140625,False,False,,,,2.2031767219990726,0.0717626846069237,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0]",010000100110011010,"[""010000100110011010""]",1,0.000244140625,False,False,,,,3.4402104582147786,0.11637104808685186,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",010000100110111011,"[""010000100110111011""]",1,0.000244140625,False,False,,,,7.8956941563505,0.27703912888903603,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",010000101000011110,"[""010000101000011110""]",1,0.000244140625,False,False,,,,5.464405166887755,0.1893650260804207,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",010000101000100000,"[""010000101000100000""]",1,0.000244140625,False,False,,,,3.8399037574344774,0.13078428796067126,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",010000101000110011,"[""010000101000110011""]",1,0.000244140625,False,False,,,,5.541568955141938,0.19214761010635106,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",010000101011011110,"[""010000101011011110""]",1,0.000244140625,False,False,,,,5.931267624361937,0.20620043613306077,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",010000101100000010,"[""010000101100000010""]",1,0.000244140625,False,False,,,,3.0340514428651546,0.10172464964440354,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0]",010000101100010010,"[""010000101100010010""]",1,0.000244140625,False,False,,,,2.2545869880553226,0.07361657732439532,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",010000101101010110,"[""010000101101010110""]",1,0.000244140625,False,False,,,,4.671702727918542,0.16077958213194765,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",010000101101011011,"[""010000101101011011""]",1,0.000244140625,False,False,,,,5.968096292813161,0.2075285055144018,{},{}
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",010000101111111011,"[""010000101111111011""]",1,0.000244140625,False,False,,,,12.42576446077244,0.4403968586042146,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",010000110010011001,"[""010000110010011001""]",1,0.000244140625,False,False,,,,3.538383203827814,0.11991123085787789,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0]",010000110011111010,"[""010000110011111010""]",1,0.000244140625,False,False,,,,8.00399407793689,0.28094450521430303,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",010000110011111111,"[""010000110011111111""]",1,0.000244140625,False,False,,,,12.475055500464508,0.44217433043098453,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",010000110101001000,"[""010000110101001000""]",1,0.000244140625,False,False,,,,4.235984294564096,0.1450672489263553,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",010000110101100100,"[""010000110101100100""]",1,0.000244140625,False,False,,,,3.46310879672703,0.11719677933211747,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0]",010000111001101110,"[""010000111001101110""]",1,0.000244140625,False,False,,,,7.949436003233246,0.27897710015824495,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",010000111010100011,"[""010000111010100011""]",1,0.000244140625,False,False,,,,6.813373148921992,0.23800982234075121,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",010000111010110011,"[""010000111010110011""]",1,0.000244140625,False,False,,,,8.099023173073192,0.2843713255934925,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]",010000111011100010,"[""010000111011100010""]",1,0.000244140625,False,False,,,,6.745765338225745,0.23557183402618312,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]",010000111011100110,"[""010000111011100110""]",1,0.000244140625,False,False,,,,7.960743107305928,0.2793848428039084,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",010000111011110000,"[""010000111011110000""]",1,0.000244140625,False,False,,,,8.726523103561917,0.3069994432942289,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",010000111101001110,"[""010000111101001110""]",1,0.000244140625,False,False,,,,7.940097333968411,0.2786403407467684,{},{}
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",010000111110100110,"[""010000111110100110""]",1,0.000244140625,False,False,,,,7.998023542338508,0.2807292032266974,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",010001000000000100,"[""010001000000000100""]",1,0.000244140625,False,False,,,,2.667048408847256,0.08849024522970281,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",010001000000111100,"[""010001000000111100""]",1,0.000244140625,False,False,,,,6.238957893108543,0.21729597778698054,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",010001000011000011,"[""010001000011000011""]",1,0.000244140625,False,False,,,,4.414780031124438,0.1515147571645255,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",010001000100110000,"[""010001000100110000""]",1,0.000244140625,False,False,,,,3.004006012326281,0.10064118890509569,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",010001001000001101,"[""010001001000001101""]",1,0.000244140625,False,False,,,,2.453980592638519,0.08080686011816168,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",010001001011101111,"[""010001001011101111""]",1,0.000244140625,False,False,,,,7.2893604057812915,0.2551742794967451,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]",010001001100011111,"[""010001001100011111""]",1,0.000244140625,False,False,,,,6.099443410107768,0.21226498098696472,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",010001001110000010,"[""010001001110000010""]",1,0.000244140625,False,False,,,,2.3409653637011365,0.07673144627647566,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0]",010001001110011000,"[""010001001110011000""]",1,0.000244140625,False,False,,,,3.514522430555509,0.11905079349397925,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",010001001110101101,"[""010001001110101101""]",1,0.000244140625,False,False,,,,4.02560531166317,0.13748082515872923,{},{}
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",010001001111100001,"[""010001001111100001""]",1,0.000244140625,False,False,,,,4.78015837393037,0.16469057399668563,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",010001010000100001,"[""010001010000100001""]",1,0.000244140625,False,False,,,,1.1375362814931025,0.03333489180118895,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",010001010010010111,"[""010001010010010111""]",1,0.000244140625,False,False,,,,4.950580949974634,0.17083613979234843,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",010001010100001010,"[""010001010100001010""]",1,0.000244140625,True,True,"[1, 2, 1, 0, 2, 1]",0.30079672637257937,0.43865136414545547,0.3007967263725799,0.0031614364457716454,"{""degradation"": 0.24207599688428932, ""nominal"": 0.30807963193546367, ""surge"": 0.3522345502979851}","{""degradation"": 0.1587458879028889, ""nominal"": 0.2349107389236286, ""surge"": 0.43865136414545547}"
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",010001010101000110,"[""010001010101000110""]",1,0.000244140625,False,False,,,,3.4861068115260467,0.11802610497897469,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0]",010001010110101100,"[""010001010110101100""]",1,0.000244140625,False,False,,,,2.667276629486282,0.08849847503695968,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",010001010111101100,"[""010001010111101100""]",1,0.000244140625,False,False,,,,5.891665996374469,0.20477237175296867,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",010001011000101000,"[""010001011000101000""]",1,0.000244140625,False,False,,,,4.348342801727629,0.14911898088877207,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",010001011001001011,"[""010001011001001011""]",1,0.000244140625,False,False,,,,2.990325552360754,0.10014786126749889,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",010001011001010000,"[""010001011001010000""]",1,0.000244140625,False,False,,,,2.425931364238267,0.07979538392379557,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",010001011010010001,"[""010001011010010001""]",1,0.000244140625,False,False,,,,1.8132836692789027,0.05770284896553959,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",010001011011011111,"[""010001011011011111""]",1,0.000244140625,False,False,,,,8.71155463416564,0.3064596690714095,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]",010001011100011001,"[""010001011100011001""]",1,0.000244140625,False,False,,,,2.91733668507781,0.09751582802020349,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",010001011101000001,"[""010001011101000001""]",1,0.000244140625,False,False,,,,3.655443260266251,0.12413250421018052,{},{}
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",010001011110111011,"[""010001011110111011""]",1,0.000244140625,False,False,,,,8.633422387304632,0.3036421617024176,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",010001100000010000,"[""010001100000010000""]",1,0.000244140625,False,False,,,,1.8633250409828603,0.059507378326907855,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",010001100001110111,"[""010001100001110111""]",1,0.000244140625,False,False,,,,5.996039372064497,0.2085361538909168,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",010001100010001000,"[""010001100010001000""]",1,0.000244140625,False,False,,,,1.021651971286395,0.029156016739029646,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]",010001100010110110,"[""010001100010110110""]",1,0.000244140625,False,False,,,,2.7213765169863358,0.09044935751912087,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0]",010001100010111010,"[""010001100010111010""]",1,0.000244140625,False,False,,,,4.699198049424352,0.16177108402863866,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",010001100011100111,"[""010001100011100111""]",1,0.000244140625,False,False,,,,5.968023364269992,0.20752587565648722,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]",010001100011110011,"[""010001100011110011""]",1,0.000244140625,False,False,,,,3.995518685775801,0.1363958788842856,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",010001100011110110,"[""010001100011110110""]",1,0.000244140625,False,False,,,,3.9235144877693706,0.13379935354894784,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0]",010001100100100100,"[""010001100100100100""]",1,0.000244140625,True,False,"[1, 2, 0, 0, 0, 0]",0.3036386015951106,0.6927470549327062,0.3036386015951114,0.0032639165958111274,"{""degradation"": 0.3540533147741767, ""nominal"": 0.2858862442129351, ""surge"": 0.2709762457982199}","{""degradation"": 0.6927470549327062, ""nominal"": 0.18992961852601892, ""surge"": 0.2085529073254037}"
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0]",010001100101100110,"[""010001100101100110""]",1,0.000244140625,False,False,,,,2.718601596338493,0.09034929180121602,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",010001101011011111,"[""010001101011011111""]",1,0.000244140625,False,False,,,,8.579270792840505,0.3016894146283861,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0]",010001101101101100,"[""010001101101101100""]",1,0.000244140625,False,False,,,,4.0193600923842805,0.13725561787177457,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",010001101101111011,"[""010001101101111011""]",1,0.000244140625,False,False,,,,8.547194877423074,0.30053273308284517,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",010001101110011100,"[""010001101110011100""]",1,0.000244140625,False,False,,,,3.9481110097928207,0.13468632256413468,{},{}
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]",010001101111101001,"[""010001101111101001""]",1,0.000244140625,False,False,,,,7.262164904167239,0.25419358933001623,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",010001110000100100,"[""010001110000100100""]",1,0.000244140625,False,False,,,,2.2712013420731196,0.07421570337998484,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",010001110001110111,"[""010001110001110111""]",1,0.000244140625,False,False,,,,7.273579352803541,0.25460520290108085,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",010001110010010001,"[""010001110010010001""]",1,0.000244140625,False,False,,,,1.6325875013136932,0.05118680974685116,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]",010001110011110110,"[""010001110011110110""]",1,0.000244140625,False,False,,,,5.236333885731124,0.18114060478024538,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",010001110100100000,"[""010001110100100000""]",1,0.000244140625,False,False,,,,2.255623617681225,0.07365395896548765,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]",010001110100110100,"[""010001110100110100""]",1,0.000244140625,False,False,,,,2.7552769870929605,0.09167183387395575,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]",010001110111000101,"[""010001110111000101""]",1,0.000244140625,False,False,,,,7.986301180617326,0.2803064860790621,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",010001111000001101,"[""010001111000001101""]",1,0.000244140625,False,False,,,,6.883175431395115,0.24052694495198668,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",010001111001101000,"[""010001111001101000""]",1,0.000244140625,False,False,,,,6.767650429745453,0.23636102682563676,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",010001111011000010,"[""010001111011000010""]",1,0.000244140625,False,False,,,,6.856900469253056,0.23957945012840987,{},{}
"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",010001111011000101,"[""010001111011000101""]",1,0.000244140625,False,False,,,,8.09047799354,0.28406318001632824,{},{}
