routes,canonical_bitstring,provider_bitstrings,counts,probability,one_hot,joint_feasible,assignment,weighted_cost,worst_case_regret,base_energy,transformed_energy,scenario_costs,scenario_regrets
"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",001011111100100111,"[""001011111100100111""]",1,0.000244140625,False,False,,,,10.63729409464796,0.37590327703931425,{},{}
"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",001011111100101001,"[""001011111100101001""]",1,0.000244140625,False,False,,,,7.349993622072274,0.2573607587107555,{},{}
"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0]",001011111101001110,"[""001011111101001110""]",1,0.000244140625,False,False,,,,8.568319373056132,0.3012944982246855,{},{}
"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",001011111110101011,"[""001011111110101011""]",1,0.000244140625,False,False,,,,9.86181054201071,0.3479387590346765,{},{}
"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]",001011111110111000,"[""001011111110111000""]",1,0.000244140625,False,False,,,,12.515349357356252,0.44362735710407575,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",001100000000100010,"[""001100000000100010""]",1,0.000244140625,False,False,,,,1.8240521612934701,0.05809116885678689,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",001100000000100100,"[""001100000000100100""]",1,0.000244140625,False,False,,,,1.898839000695358,0.060788038325973855,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",001100000100001000,"[""001100000100001000""]",1,0.000244140625,False,False,,,,1.8888815082428838,0.06042896368664555,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1]",001100000110101001,"[""001100000110101001""]",1,0.000244140625,False,False,,,,3.483991239922747,0.11794981588168903,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",001100000111001001,"[""001100000111001001""]",1,0.000244140625,False,False,,,,5.5290990535746545,0.19169793611170804,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]",001100000111001101,"[""001100000111001101""]",1,0.000244140625,False,False,,,,6.78788786313434,0.23709080383824593,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1]",001100000111100101,"[""001100000111100101""]",1,0.000244140625,False,False,,,,6.754782402815252,0.23589699613207785,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",001100001000011100,"[""001100001000011100""]",1,0.000244140625,False,False,,,,2.31670616068998,0.07585664123763691,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",001100001011011100,"[""001100001011011100""]",1,0.000244140625,False,False,,,,2.7479112999199717,0.09140622167513465,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0]",001100001110010010,"[""001100001110010010""]",1,0.000244140625,False,False,,,,1.42807563104844,0.04381195845729705,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]",001100001110010110,"[""001100001110010110""]",1,0.000244140625,False,False,,,,2.67106940792313,0.08863524546945195,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]",001100001110111100,"[""001100001110111100""]",1,0.000244140625,False,False,,,,5.96735559403351,0.20750179536137645,{},{}
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]",001100001111011100,"[""001100001111011100""]",1,0.000244140625,False,False,,,,5.963106377293257,0.20734856542163846,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",001100010000101010,"[""001100010000101010""]",1,0.000244140625,False,False,,,,2.2939783123032376,0.07503705799405128,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",001100010000101101,"[""001100010000101101""]",1,0.000244140625,False,False,,,,3.5831130245096894,0.12152422170926173,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",001100010001000110,"[""001100010001000110""]",1,0.000244140625,False,False,,,,2.282981181822964,0.07464049322840394,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",001100010001011000,"[""001100010001011000""]",1,0.000244140625,False,False,,,,2.3598622524186426,0.07741288224371859,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",001100010001101000,"[""001100010001101000""]",1,0.000244140625,False,False,,,,2.345779638135095,0.07690505262006588,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0]",001100010001111010,"[""001100010001111010""]",1,0.000244140625,False,False,,,,4.7762579014409345,0.1645499200359582,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",001100010001111011,"[""001100010001111011""]",1,0.000244140625,False,False,,,,6.016546522203374,0.20927565709163867,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]",001100010010110111,"[""001100010010110111""]",1,0.000244140625,False,False,,,,5.979217053499808,0.20792952847793134,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",001100010011010011,"[""001100010011010011""]",1,0.000244140625,False,False,,,,2.7818618696918644,0.0926305046614405,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",001100010100011011,"[""001100010100011011""]",1,0.000244140625,False,False,,,,2.7533613253335076,0.09160275367543853,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",001100010100110011,"[""001100010100110011""]",1,0.000244140625,False,False,,,,2.7024888999922485,0.08976825589717205,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",001100010110100010,"[""001100010110100010""]",1,0.000244140625,False,False,,,,1.4449640936224766,0.044420969072823564,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1]",001100010110110111,"[""001100010110110111""]",1,0.000244140625,False,False,,,,7.2265329756579195,0.25290867528773875,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",001100010111110010,"[""001100010111110010""]",1,0.000244140625,False,False,,,,5.925488679128509,0.20599204303758062,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",001100011001000011,"[""001100011001000011""]",1,0.000244140625,False,False,,,,3.582164283892289,0.12149000941167426,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",001100011001100010,"[""001100011001100010""]",1,0.000244140625,False,False,,,,1.4983750408461378,0.04634700785237135,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",001100011001110101,"[""001100011001110101""]",1,0.000244140625,False,False,,,,4.007667397221278,0.13683397052245744,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1]",001100011011000011,"[""001100011011000011""]",1,0.000244140625,False,False,,,,4.810597345424954,0.16578822611775018,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",001100011100000000,"[""001100011100000000""]",1,0.000244140625,False,False,,,,3.0632935546507474,0.10277914210751365,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",001100011101000010,"[""001100011101000010""]",1,0.000244140625,False,False,,,,3.4875952186589654,0.11807977805550247,{},{}
"[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",001100011111111011,"[""001100011111111011""]",1,0.000244140625,False,False,,,,11.761218289166731,0.4164328256887752,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",001100100000010101,"[""001100100000010101""]",1,0.000244140625,False,False,,,,2.3005768652178804,0.07527500675667631,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]",001100100001001011,"[""001100100001001011""]",1,0.000244140625,False,False,,,,1.5719259075817251,0.04899930722105463,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",001100100001100000,"[""001100100001100000""]",1,0.000244140625,False,False,,,,1.111545916069454,0.032397659748536096,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1]",001100100011010111,"[""001100100011010111""]",1,0.000244140625,False,False,,,,5.943864032712326,0.20665467205709845,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",001100100011100100,"[""001100100011100100""]",1,0.000244140625,False,False,,,,1.5446436535978183,0.04801548869886227,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0]",001100100011101000,"[""001100100011101000""]",1,0.000244140625,False,False,,,,3.547388364775788,0.12023596370953914,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]",001100100111010100,"[""001100100111010100""]",1,0.000244140625,False,False,,,,4.720561112300441,0.16254145208402934,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0]",001100101011010100,"[""001100101011010100""]",1,0.000244140625,False,False,,,,2.7016547239176845,0.08973817488284641,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",001100101011011110,"[""001100101011011110""]",1,0.000244140625,False,False,,,,5.227189352951665,0.1808108460759047,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1]",001100101101010111,"[""001100101101010111""]",1,0.000244140625,False,False,,,,7.27643423599562,0.2547081521282495,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1]",001100101110000101,"[""001100101110000101""]",1,0.000244140625,False,False,,,,4.8231045562571255,0.16623924551244218,{},{}
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",001100101111100111,"[""001100101111100111""]",1,0.000244140625,False,False,,,,10.579992696952619,0.3738369457005092,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1]",001100110001110111,"[""001100110001110111""]",1,0.000244140625,False,False,,,,7.245804888116808,0.2536036348921141,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",001100110010100010,"[""001100110010100010""]",1,0.000244140625,False,False,,,,1.4775671260255927,0.04559665885185517,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",001100110011111100,"[""001100110011111100""]",1,0.000244140625,False,False,,,,7.283931600775075,0.25497851272023037,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",001100110100101110,"[""001100110100101110""]",1,0.000244140625,False,False,,,,4.097877852386035,0.14008702713350005,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0]",001100110110111000,"[""001100110110111000""]",1,0.000244140625,False,False,,,,7.9785938246411465,0.2800285530471738,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1]",001100110110111101,"[""001100110110111101""]",1,0.000244140625,False,False,,,,8.553813663437472,0.3007714114662087,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0]",001100110111010010,"[""001100110111010010""]",1,0.000244140625,False,False,,,,5.958091711531624,0.2071677328166122,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",001100110111010101,"[""001100110111010101""]",1,0.000244140625,False,False,,,,7.2236803476083065,0.25280580738269726,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",001100111000110101,"[""001100111000110101""]",1,0.000244140625,False,False,,,,8.072935974415358,0.28343060166185446,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",001100111001100100,"[""001100111001100100""]",1,0.000244140625,False,False,,,,4.828289808299113,0.16642622958656422,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]",001100111010010111,"[""001100111010010111""]",1,0.000244140625,False,False,,,,9.27585171234068,0.32680864455764,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",001100111011100001,"[""001100111011100001""]",1,0.000244140625,False,False,,,,6.009618249008673,0.209025818368644,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",001100111011111110,"[""001100111011111110""]",1,0.000244140625,False,False,,,,11.808237399540314,0.41812837004188563,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",001100111100100001,"[""001100111100100001""]",1,0.000244140625,False,False,,,,4.84008291169945,0.16685149773215896,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",001100111101000001,"[""001100111101000001""]",1,0.000244140625,False,False,,,,6.808137943369655,0.23782103690561407,{},{}
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]",001100111111011001,"[""001100111111011001""]",1,0.000244140625,False,False,,,,10.51847269301854,0.3716184882595882,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1]",001101000000111101,"[""001101000000111101""]",1,0.000244140625,False,False,,,,8.867738280857562,0.3120917684049066,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",001101000010011111,"[""001101000010011111""]",1,0.000244140625,False,False,,,,8.056337723136348,0.2828320562830919,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0]",001101000100101110,"[""001101000100101110""]",1,0.000244140625,False,False,,,,4.825063074487732,0.16630987114742302,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]",001101000111110111,"[""001101000111110111""]",1,0.000244140625,False,False,,,,12.509510053402911,0.4434167874279267,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",001101001000010001,"[""001101001000010001""]",1,0.000244140625,False,False,,,,2.469091555834472,0.08135177277417299,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",001101001000011111,"[""001101001000011111""]",1,0.000244140625,False,False,,,,8.162751328379672,0.28666941062754614,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1]",001101001000110101,"[""001101001000110101""]",1,0.000244140625,False,False,,,,4.915278056749627,0.16956309100898073,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",001101001001111110,"[""001101001001111110""]",1,0.000244140625,False,False,,,,7.30889744213437,0.25587879966741145,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",001101001010100110,"[""001101001010100110""]",1,0.000244140625,False,False,,,,2.7796447425499604,0.0925505533953337,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1]",001101001101000101,"[""001101001101000101""]",1,0.000244140625,False,False,,,,4.963436114225865,0.1712997066480652,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",001101001111011111,"[""001101001111011111""]",1,0.000244140625,False,False,,,,11.864120308671101,0.42014354962013056,{},{}
"[0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1]",001101001111101001,"[""001101001111101001""]",1,0.000244140625,False,False,,,,7.3664646529329705,0.257954716425903,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0]",001101010000111110,"[""001101010000111110""]",1,0.000244140625,False,False,,,,8.033731411185002,0.28201685573443813,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",001101010010010111,"[""001101010010010111""]",1,0.000244140625,False,False,,,,6.079041582925109,0.21152927581096617,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",001101010011010001,"[""001101010011010001""]",1,0.000244140625,False,False,,,,2.810032449290797,0.09364635687096369,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",001101010100001011,"[""001101010100001011""]",1,0.000244140625,False,False,,,,2.824152837914431,0.09415554866562552,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",001101010100110101,"[""001101010100110101""]",1,0.000244140625,False,False,,,,4.077979050546186,0.13936946142829743,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",001101010101001010,"[""001101010101001010""]",1,0.000244140625,False,False,,,,2.78957624551051,0.0929086908341084,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1]",001101010101011001,"[""001101010101011001""]",1,0.000244140625,False,False,,,,4.082449679883128,0.13953067567218413,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",001101010111000111,"[""001101010111000111""]",1,0.000244140625,False,False,,,,11.281917548289938,0.3991488818162027,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1]",001101010111111001,"[""001101010111111001""]",1,0.000244140625,False,False,,,,10.510282786104083,0.3713231540792735,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",001101011000010010,"[""001101011000010010""]",1,0.000244140625,False,False,,,,3.6077892548285755,0.12241406506531016,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",001101011001000001,"[""001101011001000001""]",1,0.000244140625,False,False,,,,3.7066679122964006,0.12597970354678398,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",001101011001110101,"[""001101011001110101""]",1,0.000244140625,False,False,,,,5.360791082270733,0.18562862454752815,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]",001101011010101101,"[""001101011010101101""]",1,0.000244140625,False,False,,,,5.396704606407736,0.1869236931391492,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]",001101011101010110,"[""001101011101010110""]",1,0.000244140625,False,False,,,,5.266893548713938,0.18224260912681378,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0]",001101011101111000,"[""001101011101111000""]",1,0.000244140625,False,False,,,,9.29051827402291,0.3273375317620611,{},{}
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]",001101011111101100,"[""001101011111101100""]",1,0.000244140625,False,False,,,,8.581427928367422,0.30176720255190265,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",001101100001110100,"[""001101100001110100""]",1,0.000244140625,False,False,,,,2.7971748813872317,0.09318270333774259,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",001101100001111011,"[""001101100001111011""]",1,0.000244140625,False,False,,,,7.310077260812772,0.2559213448130334,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",001101100010001011,"[""001101100010001011""]",1,0.000244140625,False,False,,,,2.7824415906057336,0.09265140983199947,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1]",001101100011011011,"[""001101100011011011""]",1,0.000244140625,False,False,,,,5.285851679131211,0.18292625351564082,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",001101100100001100,"[""001101100100001100""]",1,0.000244140625,False,False,,,,1.6589900007654301,0.052138903661383094,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",001101100111011010,"[""001101100111011010""]",1,0.000244140625,False,False,,,,7.219509144902267,0.2526553906874916,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]",001101100111110011,"[""001101100111110011""]",1,0.000244140625,False,False,,,,8.496066192761514,0.29868899440146474,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",001101100111110101,"[""001101100111110101""]",1,0.000244140625,False,False,,,,8.579427800818461,0.3016950764537227,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",001101101000101100,"[""001101101000101100""]",1,0.000244140625,False,False,,,,4.954640517303536,0.1709825308322023,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",001101101101000100,"[""001101101101000100""]",1,0.000244140625,False,False,,,,4.918726993166533,0.16968746224058123,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0]",001101101110011110,"[""001101101110011110""]",1,0.000244140625,False,False,,,,6.524635925371914,0.22759774169878785,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0]",001101101111001010,"[""001101101111001010""]",1,0.000244140625,False,False,,,,7.282832286127261,0.25493887061027587,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]",001101101111100011,"[""001101101111100011""]",1,0.000244140625,False,False,,,,8.606082680310685,0.3026562713816316,{},{}
"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",001101101111101111,"[""001101101111101111""]",1,0.000244140625,False,False,,,,13.232215103008942,0.46947807306450834,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",001101110001000011,"[""001101110001000011""]",1,0.000244140625,False,False,,,,4.806059321431321,0.16562458157204207,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",001101110010010100,"[""001101110010010100""]",1,0.000244140625,False,False,,,,2.734331359885572,0.09091651886157735,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",001101110010011011,"[""001101110010011011""]",1,0.000244140625,False,False,,,,5.304981481344486,0.18361608851807124,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",001101110100001100,"[""001101110100001100""]",1,0.000244140625,False,False,,,,2.852702933787774,0.09518508651638855,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",001101110101000010,"[""001101110101000010""]",1,0.000244140625,False,False,,,,4.747614303544876,0.16351701043219175,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]",001101110101011100,"[""001101110101011100""]",1,0.000244140625,False,False,,,,5.323824799716819,0.18429559269852513,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",001101110101100000,"[""001101110101100000""]",1,0.000244140625,False,False,,,,4.790431863071703,0.16506104371340138,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]",001101110110011001,"[""001101110110011001""]",1,0.000244140625,False,False,,,,5.263905588952337,0.18213486105882928,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",001101110110101011,"[""001101110110101011""]",1,0.000244140625,False,False,,,,6.529451737838505,0.22777140350498726,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0]",001101110111111000,"[""001101110111111000""]",1,0.000244140625,False,False,,,,12.500766612720588,0.44310149240516084,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",001101111001010100,"[""001101111001010100""]",1,0.000244140625,False,False,,,,6.0446443450392335,0.2102888856377663,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",001101111001011011,"[""001101111001011011""]",1,0.000244140625,False,False,,,,8.662301663531652,0.30468357004340035,{},{}
"[0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",001101111001101101,"[""001101111001101101""]",1,0.000244140625,False,False,,,,8.740919326569886,0.3075185818834821,{},{}
